Batch_ID,Temperature_C,Pression_bar,Cycle_Time_min,Taux_Defauts_pct
2275,121.39328762651711,2.7076966458855907,37.6214902853804,4.294128275958035
2276,111.50228241443158,2.2634820897598846,59.280224985728644,38.14393905668072
2277,117.0379260755934,2.2233520175745136,41.219082623854995,9.565795643140952
2278,126.84718639152385,2.2341254167238165,44.267667863662204,17.17146861421551
2279,119.30573284161203,2.462085900166304,36.43749534748186,7.489060568669732
2280,114.84915600830011,2.080160452993416,46.09949173736785,20.556209025069077
2281,124.82926690376185,2.144336488057668,39.575956761682676,12.033040831969902
2282,121.04140233378538,1.8925114101746718,36.24542670350722,5.34308025426938
2283,124.42531551576894,1.9632264274720055,41.26690750605593,14.024980644052924
2284,121.85857189318003,2.096439999460406,35.85120097355451,4.764462221114089
2285,122.42153332225773,2.1888126011879154,40.280417928816384,2.8535837449725188
2286,122.125328667915,2.553816665154024,38.4862315140971,2.9552989528932545
2287,123.1622137669551,2.307198560985045,38.97154162194979,9.636923618136017
2288,128.0600343905239,2.0175842979620415,47.62050310826786,22.499789410674108
2289,124.01011964147348,2.0544039029271772,40.98706444156239,8.673496335897326
2290,116.10094811467884,2.4749497366461313,43.27637964883852,12.569452909417834
2291,122.3846506973646,2.425322069725839,37.529871026253666,5.010905433130841
2292,124.53859038111997,2.2056299820448406,41.01452892042512,8.08708552407052
2293,124.72837250026205,2.1114947068922336,38.87054643808507,10.960453070575783
2294,119.67752455251679,2.4249865671409285,36.25884181700923,5.627107614898083
2295,124.6113277800832,2.001334574655063,39.41292952285274,10.591101135146692
2296,123.87600143860874,2.278406079611505,40.27408998836612,8.739917428311056
2297,139.37915224849073,2.6545317981786667,58.846762298962794,42.1963697076085
2298,118.67499461762961,2.2410711364502918,40.55291605139376,4.320389321742657
2299,119.42705821315869,2.044878104147679,37.348325282434985,3.1289318202782597
2300,120.05103094977414,2.2820737405343077,38.94518748944879,11.265827814620922
2301,119.4803113348798,2.105998256196931,38.360048082442994,8.816838318017474
2302,118.24093567573283,1.9211768312493174,38.448777154834445,10.410699457998659
2303,112.4357059324114,2.3402072053744214,54.63726920467614,29.589743573371578
2304,127.1115121736301,2.4235668801099446,44.14627803149266,20.596740364639565
2305,122.1450099850697,2.1378186655854856,37.47057557811103,4.109677447540241
2306,131.70002043229093,2.1245528651807457,46.96351929661904,16.103417661369697
2307,126.99968166894024,2.007686921775634,45.75077012657725,16.679993356302308
2308,121.04146501941918,2.170012879906487,37.800583767451045,7.7203532022586
2309,125.00219007107081,2.087526323415362,40.98748448541108,12.403550074897776
2310,121.8104032794629,1.997793462659349,36.448052664018405,3.586772513295639
2311,123.5618626606691,2.5784337660799213,39.54108590493207,6.8989486069465045
2312,121.86564881719404,2.2932985633499015,37.121327846598234,6.88560578282781
2313,125.24323235890104,2.314479021605871,40.634677059420184,10.416911647212766
2314,121.17341198541044,2.376679913786486,37.693705980337086,5.361738966021584
2315,122.53797419507524,2.3542072433519614,39.474614724861645,6.7913877680742045
2316,131.15113453650434,2.117378009440657,48.79967150970678,20.166027255427156
2317,120.10631507980531,2.2545105245942936,37.48522313118348,5.962411770415727
2318,122.2554451886665,2.1461939031478683,37.60400150155588,4.509625287424282
2319,127.92659736321282,2.287692724955332,49.38166246790009,20.94536114493763
2320,131.02141109863396,2.268338177191633,45.45537904501435,17.079965494008835
2321,122.30034116784508,2.1234679478271596,39.40856965957372,2.8252709758231265
2322,124.89911474769528,1.9341402554156404,38.908460572043424,10.303060926281752
2323,124.53478517092726,2.229247411393102,38.90880508419373,11.124040439328216
2324,121.03632089493003,2.1591461024385405,37.33174464498768,2.577925173700483
2325,113.61149502083218,1.8219255504582486,52.83096266779139,24.82515120335177
2326,122.60177873781025,2.301532353777744,40.74509809549677,7.588792599143799
2327,114.11962979826853,2.393068422448555,49.33312278736862,18.279028778745445
2328,125.55680541591782,2.7056712950417903,43.03168972346244,11.95346236922948
2329,121.5253690006991,2.121760499335868,35.63976271070081,8.42440378628436
2330,124.09898946160317,2.092257620690187,40.316607462032955,9.60999542283363
2331,118.20345547163875,1.9781157939121519,39.00655751167564,4.383362871469194
2332,116.18722683276984,2.241728381297402,42.0341426893168,14.557819924305788
2333,121.80833859083762,2.240463636111671,38.344994498003274,4.007994038069248
2334,120.89582933613596,2.0377407330426505,37.389944323705464,6.517281201699698
2335,119.47622343891278,2.165014023599232,39.64090631154564,4.701507896300105
2336,121.26244997027156,1.8042668666221289,35.498412399220555,5.123346351030707
2337,129.5790512653,2.3852753495666494,54.28954138383178,29.938710954156296
2338,123.58702919684409,2.045864148065567,38.32957202380297,7.548451696066475
2339,124.25344567817629,2.1930687297174045,39.796153354195276,7.826885742864473
2340,123.6162043638154,1.9146613157404444,39.9018099054373,7.17086118668285
2341,125.5863326459418,2.0835292801076855,41.175078149237834,10.328406982940725
2342,120.41077781400769,2.144081769296495,38.289881993688624,6.25376720584953
2343,114.63023994620659,2.1977418306078342,46.65020582466646,19.73388699643925
2344,120.41538298768137,2.2959465031045028,37.21642802651037,2.24821083708444
2345,123.51638070098916,2.4878150166972444,38.78133357129416,9.302801795692405
2346,117.99361877514328,2.3465421885538715,39.78751471667462,8.028467700866313
2347,120.45326555348308,2.392432908629249,37.06757461576962,5.611970047101087
2348,118.85551379669283,2.489220821988628,39.02096345468175,8.26225455351663
2349,125.65629068071371,2.31394157630454,42.4081998305604,13.41202527663944
2350,123.32331674776034,2.1926585608762013,38.39284885810616,9.303116249724006
2351,123.01977592399628,2.4018223812510113,40.96428375636798,6.070561681913976
2352,122.92696407067501,2.4146018571923316,39.356713815858036,8.46503251921672
2353,120.88452731708841,2.3297131675932072,37.5054075644999,5.43822365300849
2354,121.61242447583525,1.9090744805927795,38.27213258256458,6.295775815073443
2355,117.32592780034982,2.0317079693810705,39.634871258407756,10.691477713200834
2356,114.22202986587324,2.1450291791939033,47.539190321793,23.636695316778116
2357,133.21350551309038,2.35592420414718,46.98094991730105,22.956750014535658
2358,122.00436979444365,2.195730716185888,36.60109482759512,4.711469126808063
2359,124.74872016211867,2.4273737266901128,41.59519889024526,8.900108615256556
2360,125.87114102985534,2.4630473257488563,42.56286677180615,13.41027234602886
2361,125.86699530349674,2.4398340937354415,42.74917485485542,12.046482411440183
2362,117.90612686078897,2.4411081128960577,39.36651540347657,6.551052668015965
2363,119.90797839165572,1.9926012190682565,42.10917023031601,1.5740792259155132
2364,122.48903631723228,2.296527099891155,37.626390718661845,3.032430964038282
2365,128.84890450100076,2.078494191808917,48.86388637043102,30.534127739152392
2366,125.58830753151314,1.8701867337281604,40.551652958576355,11.321047627012488
2367,124.47013120219498,2.142505773588833,41.63629173280244,13.031208265816682
2368,119.7978573377972,2.4649473931254504,40.05532083485144,6.471795185296417
2369,118.26208114341911,2.292148402023693,38.762827577563954,7.729129641718824
2370,123.44561443848804,2.6035618743211786,40.978461166509156,4.44221077164906
2371,117.58795008087348,2.2354460290536227,41.525325622929785,9.283600529308439
2372,120.26084731196106,2.6895605507185816,37.87387210288983,8.986370500921954
2373,120.64418835809404,2.2355042451034106,37.68927225449178,8.203820487212338
2374,125.93802747628071,2.2044960592307477,43.59963667277106,14.25549381490153
2375,119.900438360825,1.9441219824157008,39.40668044443568,3.44069263420129
2376,113.43832612042489,2.422112548058554,51.095843544704195,23.394004995393583
2377,122.56377840775365,2.0995749742119045,37.65813784754413,4.43596651554911
2378,118.83303225537783,2.070590472118255,38.80659566423703,9.272006584170644
2379,131.7756210308812,2.4562461127525146,48.7245278962735,23.818971764734346
2380,120.73121542738942,2.4316445337591914,38.34247186870921,5.597482187704122
2381,120.15151761296492,2.426410273442136,39.28850597439132,4.876119998894068
2382,123.45005580353258,2.127561773189004,40.02246064031721,10.243520647804152
2383,116.2481188771066,2.18980482693895,43.32304739254134,11.24384124449529
2384,119.39725590264149,2.18802912046083,38.70644207117545,6.197540347006837
2385,123.12051753066388,2.3565036361344798,40.15585862445009,7.653443508386134
2386,119.09633719643246,2.510712933698846,39.731499961234945,4.829055070755164
2387,116.01269920126309,2.2736293110396817,43.815158757973016,12.697372219335154
2388,123.07252156409588,2.594978217071472,38.043084756189074,5.347269571318405
2389,124.48159335436877,2.3794388836066123,41.167954749953665,12.134303326192036
2390,120.86051485630668,2.1530401211771166,37.917170025759944,8.844107463267369
2391,114.92137864474445,2.365742281225795,45.72818758297654,18.350478960648548
2392,123.18850621476633,2.5411880557417548,42.53611184691148,6.366730492843509
2393,115.85434756759896,2.599657796668267,41.824335870096256,13.327510591788881
2394,121.95727775822931,2.4373782689198165,39.44767047218284,5.524051242795812
2395,118.2488621432993,2.2051348907316,38.54365486391579,6.803644499570191
2396,117.40449821412241,2.1566613491888162,41.01463341644118,9.540314121812203
2397,119.63007894705297,2.3152139007122785,41.75203418690489,6.6419816556650835
2398,120.4317775750755,2.5347948990542095,36.81995318604988,4.542912262163778
2399,119.00295442380201,2.2867538244428904,37.93636757607519,6.235649542727402
2400,122.82498016246697,2.2909063743737623,38.709953712250474,6.0133298860519115
2401,130.87697719308846,2.2102795708634186,47.23632541167085,21.598430239510332
2402,124.03859170218264,2.134421787473758,41.1805419533885,7.592812870069823
2403,131.17325426740774,2.1675730986712165,45.869100356332595,27.939284638664553
2404,118.83757265955144,2.227085197049106,39.87895277279241,3.4722337458965593
2405,118.31558636011991,2.543619999247965,37.857390978454255,10.713258538593397
2406,115.89276147295294,2.15205724429384,41.38957382907335,14.586865860339527
2407,131.38408968396502,2.210522415182276,42.85294208482827,20.16640137637726
2408,119.90077860352079,2.0269244679186986,36.22676309981622,7.000548475450059
2409,113.6461938630031,2.343326213294631,51.87101182071238,22.78215024112853
2410,119.33928389441486,2.4733358357436566,36.618010618693475,4.428011037431895
2411,129.14028690841025,2.5248995691913514,49.26683649795211,16.636370679374647
2412,125.88460053572905,2.2406729049391423,43.78675677771879,13.081333581101262
2413,115.72138630313074,2.314870856655847,43.36775462829006,16.28080581021846
2414,116.53181252082443,2.1692899355659927,40.4183294959656,11.078496924251898
2415,124.44090589362767,2.3056037359389046,43.25671674922991,10.499011795419356
2416,125.20596578813829,2.262793030499843,40.589708662310294,6.892501558010122
2417,118.69055288995051,2.2116528774502977,38.918244960159996,6.334163400187605
2418,119.04053394929238,2.227550738455426,38.57274130871482,8.761388519818468
2419,122.91032972931527,2.29038445667873,39.72626102599181,6.15243043698443
2420,113.78599062946954,2.141169513030887,50.05028306245467,21.83930301061974
2421,115.23029957803277,2.1515006415843936,44.24883610198443,15.603302913675654
2422,120.12972645736279,2.541472402734311,37.74304734590685,-0.28816125617459587
2423,125.80466075500028,2.7421093537692767,42.78364912993642,11.357243995941316
2424,119.64923672668311,1.9591266102931915,39.37505086017732,7.847355104963518
2425,121.31290405437898,1.9481057591247883,36.50272147907811,4.12732287443354
2426,124.51474674494844,2.00856943443837,43.34130155363016,8.641071350591648
2427,127.53134267316226,2.179342316992289,46.39791776144219,15.70000983462543
2428,119.21176973324023,2.3791561022074514,38.69213463134669,3.2206268135206315
2429,120.94780615642638,2.3182505884096547,36.49261305180632,7.462046908396975
2430,126.6483711861628,2.234406227356094,43.331294637335525,17.53929272309294
2431,116.28118224690657,2.30578710939158,41.76203608531924,10.528400185683493
2432,124.18550131871685,2.0615827686743264,38.970751920376756,7.5535089840522485
2433,117.8432218496801,2.1511754456494763,39.65382049247288,8.632409449920296
2434,121.31766433801978,2.1959810903248407,36.74954580157004,2.9626760299795047
2435,120.24788095305915,1.8831567322256295,39.02866842105214,1.5901156925940816
2436,118.03016403782618,1.9677379590554809,38.92250457737471,7.984474238642383
2437,117.95238402425935,1.9756867877444684,38.88139174834223,9.53874336558554
2438,121.85688452918664,2.352821644736755,37.65067571784662,6.581516791212708
2439,124.08617191730431,2.2490709897144834,41.3860711049999,10.1965110186353
2440,130.5040539883395,2.322212240014789,50.12222645761598,18.9893407716808
2441,121.21735079207298,1.8320690020395074,37.880796711845534,5.326548107056347
2442,122.77063960550224,1.9032866627896796,36.8267780138068,5.787250022365264
2443,117.98798180365982,2.332643088051299,38.51037479749573,8.209569462834855
2444,123.29304677608006,1.6442660716667898,37.494841051752545,6.637937127147046
2445,123.53996360088522,2.444925871519961,41.118217911414845,6.203143739683346
2446,129.07124152612627,1.8353365712954421,53.021618810145476,22.26692705756315
2447,130.00544639306082,2.3686689783849957,45.26561737977069,24.959813019521917
2448,119.57994641482881,2.0222830750486076,37.70995834367331,6.5327745790678104
2449,123.38379420187862,2.4097807430343168,38.17726722621169,4.368715582599172
2450,123.53922292362763,2.8416321827832993,38.266864090997814,8.355628710242858
2451,119.34122982453219,1.745364473975775,39.20372540948576,5.313152339954733
2452,119.75019570151684,2.3390754295721297,37.96984528557193,4.950656373383754
2453,122.67750559847593,1.8383674572812523,41.324603574828686,4.7249210186921715
2454,118.43448885372256,2.285353784443501,41.073474209040334,8.523814502625134
